image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21,x_22,y_22,z_22,x_23,y_23,z_23,x_24,y_24,z_24,x_25,y_25,z_25,x_26,y_26,z_26,x_27,y_27,z_27,x_28,y_28,z_28,x_29,y_29,z_29,x_30,y_30,z_30,x_31,y_31,z_31,x_32,y_32,z_32
frame_00010.jpg,0.6199640035629272,0.1804017871618271,-0.13683947920799255,0.627585768699646,0.16567525267601013,-0.16612571477890015,0.629584789276123,0.16571928560733795,-0.16640566289424896,0.6312285661697388,0.16596408188343048,-0.16641107201576233,0.6267839670181274,0.16483904421329498,-0.11866866052150726,0.6282451152801514,0.16430988907814026,-0.11896882951259613,0.6293255686759949,0.16382387280464172,-0.11911356449127197,0.6476722955703735,0.16974949836730957,-0.220033198595047,0.642722487449646,0.16891685128211975,-0.010842626914381981,0.6261240243911743,0.1939353346824646,-0.15200042724609375,0.6244775056838989,0.19473999738693237,-0.09103094041347504,0.6702885627746582,0.25230565667152405,-0.29747214913368225,0.6446184515953064,0.25897079706192017,0.13266931474208832,0.6518041491508484,0.2901493310928345,-0.4538574814796448,0.6208296418190002,0.3526349365711212,0.15441599488258362,0.6469622850418091,0.3388202488422394,-0.4662396013736725,0.6081796884536743,0.41882088780403137,0.003037131391465664,0.6460244655609131,0.3497444987297058,-0.5106321573257446,0.6060274839401245,0.4400291442871094,-0.019088543951511383,0.6537423729896545,0.3426709771156311,-0.5070539712905884,0.6044662594795227,0.43565836548805237,-0.05105309933423996,0.6583682298660278,0.3403768241405487,-0.46379780769348145,0.6060757040977478,0.4274110198020935,-0.01776294782757759,0.6327410340309143,0.46189218759536743,-0.13801264762878418,0.613834023475647,0.46396785974502563,0.13787581026554108,0.6199977397918701,0.620078444480896,-0.11759033054113388,0.598983108997345,0.6043530106544495,0.22727477550506592,0.6291303634643555,0.7624067664146423,0.03827814757823944,0.6004124283790588,0.7378559708595276,0.3751828670501709,0.6375503540039062,0.7872669100761414,0.049799248576164246,0.6114749312400818,0.764591634273529,0.38568115234375,0.5924347639083862,0.7967068552970886,-0.07035959511995316,0.5543733835220337,0.763276994228363,0.3203374743461609
frame_00011.jpg,0.6193743944168091,0.17616264522075653,-0.13080285489559174,0.6266101002693176,0.16185982525348663,-0.15955206751823425,0.6288453340530396,0.16154418885707855,-0.15981829166412354,0.6308234930038452,0.16151991486549377,-0.1598310023546219,0.6256719827651978,0.16162538528442383,-0.11311869323253632,0.6272673606872559,0.1610417664051056,-0.11342748254537582,0.628639280796051,0.16052746772766113,-0.11357803642749786,0.6498860120773315,0.1637316346168518,-0.2176903784275055,0.6450998187065125,0.1634528785943985,-0.0069199418649077415,0.6266453862190247,0.18916039168834686,-0.14510926604270935,0.6250609755516052,0.18985554575920105,-0.08545899391174316,0.6706079244613647,0.24065320193767548,-0.290971964597702,0.6478039622306824,0.24515332281589508,0.13151267170906067,0.6518255472183228,0.29086828231811523,-0.4394710659980774,0.6230357885360718,0.33228227496147156,0.16590826213359833,0.6439465880393982,0.31199511885643005,-0.47055840492248535,0.6050962805747986,0.4054303467273712,0.016047809273004532,0.6382725834846497,0.31677907705307007,-0.5169649124145508,0.601737380027771,0.4280310273170471,-0.004540902096778154,0.6461600661277771,0.3091506063938141,-0.5107857584953308,0.5998917818069458,0.42665526270866394,-0.04859142750501633,0.6544739603996277,0.3091711699962616,-0.4677618145942688,0.6019046306610107,0.41808363795280457,-0.008105003274977207,0.6308177709579468,0.44815024733543396,-0.13431283831596375,0.6147032380104065,0.4503956437110901,0.13412997126579285,0.6190813779830933,0.6076155304908752,-0.1353512853384018,0.602258026599884,0.5904026627540588,0.20938768982887268,0.6275424361228943,0.7558271288871765,0.0023895427584648132,0.6027854681015015,0.7308620810508728,0.3385787010192871,0.6357025504112244,0.7871474623680115,0.009582250379025936,0.6092149019241333,0.7631893754005432,0.34635698795318604,0.5920447707176208,0.7862777709960938,-0.09826645255088806,0.5592572093009949,0.7514280080795288,0.3144957423210144
frame_00012.jpg,0.6195629835128784,0.170039102435112,-0.21949414908885956,0.6263731718063354,0.15601010620594025,-0.24626784026622772,0.6287625432014465,0.1553625762462616,-0.24656489491462708,0.6309258341789246,0.15487489104270935,-0.2465406209230423,0.6253190636634827,0.15622228384017944,-0.201514333486557,0.6267525553703308,0.15583664178848267,-0.2018037736415863,0.6280044317245483,0.15531566739082336,-0.20196232199668884,0.6492697596549988,0.1575719565153122,-0.29094550013542175,0.6431397795677185,0.1600342094898224,-0.0858631506562233,0.6264820694923401,0.1815975159406662,-0.2275233268737793,0.6249474883079529,0.1819973587989807,-0.1699293553829193,0.6681361198425293,0.2409915328025818,-0.3467407524585724,0.6501258611679077,0.23943230509757996,0.08892789483070374,0.6453255414962769,0.3137754797935486,-0.4353349208831787,0.6252816319465637,0.3366599977016449,0.16042861342430115,0.6104854345321655,0.38496121764183044,-0.45309361815452576,0.6020993590354919,0.40487778186798096,-0.0031927130185067654,0.603265643119812,0.40353140234947205,-0.4958571791648865,0.5988348126411438,0.4258430600166321,-0.02327522449195385,0.6058217287063599,0.39712727069854736,-0.49688392877578735,0.5985416769981384,0.42257940769195557,-0.06150825694203377,0.6107398867607117,0.3913089334964752,-0.45161890983581543,0.5994926691055298,0.4146426022052765,-0.02538904920220375,0.629551351070404,0.4425649046897888,-0.1361999213695526,0.6132927536964417,0.4417637288570404,0.13609196245670319,0.6198567152023315,0.592437744140625,-0.0883093923330307,0.5993923544883728,0.5754271745681763,0.2411043643951416,0.6265200972557068,0.7464033961296082,0.05379396677017212,0.6001775860786438,0.7207852602005005,0.39467501640319824,0.6346591114997864,0.7836211919784546,0.0591781921684742,0.6084995865821838,0.7472800016403198,0.4050898551940918,0.5886379480361938,0.772903561592102,-0.06725224107503891,0.5575879216194153,0.7390482425689697,0.33011701703071594
frame_00013.jpg,0.625621497631073,0.15520237386226654,-0.24699115753173828,0.6348931789398193,0.14050324261188507,-0.2645203471183777,0.6366735696792603,0.14034201204776764,-0.26481157541275024,0.6397199630737305,0.1401268094778061,-0.2647865414619446,0.6329693794250488,0.14008599519729614,-0.22767479717731476,0.6333107352256775,0.1397257298231125,-0.22795522212982178,0.6334694623947144,0.1393084079027176,-0.2280905693769455,0.6520603895187378,0.1445188671350479,-0.27316540479660034,0.6428954005241394,0.14395469427108765,-0.10210655629634857,0.6303067803382874,0.16686278581619263,-0.24190115928649902,0.6275300979614258,0.1666019856929779,-0.1946912556886673,0.6695099472999573,0.21809116005897522,-0.3158406615257263,0.6435382962226868,0.22159205377101898,0.06102031469345093,0.6556597352027893,0.2975383996963501,-0.4334193766117096,0.6240359544754028,0.32781824469566345,0.09811020642518997,0.6374853849411011,0.3416599929332733,-0.5157470703125,0.6013314723968506,0.39030739665031433,-0.05668492987751961,0.6350704431533813,0.35259827971458435,-0.5680898427963257,0.597467839717865,0.41063815355300903,-0.0817515105009079,0.6378300189971924,0.34613940119743347,-0.5758207440376282,0.5969082117080688,0.40561726689338684,-0.11762342602014542,0.6398159265518188,0.343274861574173,-0.5195844173431396,0.5976099967956543,0.39785295724868774,-0.07769443094730377,0.6287699937820435,0.43011313676834106,-0.1297999918460846,0.6120454668998718,0.42820125818252563,0.12968412041664124,0.6195110082626343,0.5800918936729431,-0.08632222563028336,0.597642719745636,0.5626547932624817,0.23242473602294922,0.6258784532546997,0.734907865524292,0.04878406971693039,0.5976892709732056,0.7070732116699219,0.3922417163848877,0.6347957849502563,0.7692345976829529,0.05350986868143082,0.6077579259872437,0.7328665852546692,0.4029439091682434,0.5891223549842834,0.7694013714790344,-0.07446348667144775,0.5537719130516052,0.7232781648635864,0.3210564851760864
frame_00014.jpg,0.6304404735565186,0.13537637889385223,-0.249787375330925,0.6398058533668518,0.12355134636163712,-0.2657040059566498,0.6429118514060974,0.12351788580417633,-0.2659590244293213,0.6441878080368042,0.1236003190279007,-0.26594799757003784,0.6379097104072571,0.12316647917032242,-0.23148345947265625,0.6376656293869019,0.12314410507678986,-0.23176094889640808,0.6371201276779175,0.1228029876947403,-0.2319081574678421,0.6578294038772583,0.1359107941389084,-0.26960045099258423,0.6468406915664673,0.13186191022396088,-0.11146392673254013,0.6334260702133179,0.15001888573169708,-0.2436343878507614,0.6314171552658081,0.1498122662305832,-0.2000690996646881,0.6702901721000671,0.21432103216648102,-0.3179113268852234,0.6414903998374939,0.21283097565174103,0.0449417419731617,0.652976393699646,0.23829340934753418,-0.47945886850357056,0.6208712458610535,0.3091007173061371,0.09324938803911209,0.6358159184455872,0.18751515448093414,-0.6110773086547852,0.6025394201278687,0.37669605016708374,-0.03469938412308693,0.6335848569869995,0.17744027078151703,-0.6727692484855652,0.5990911722183228,0.4010840654373169,-0.05665355920791626,0.636517345905304,0.16657565534114838,-0.6679017543792725,0.5968191027641296,0.39689671993255615,-0.09072954952716827,0.638598620891571,0.1717798262834549,-0.6118643283843994,0.5983414649963379,0.387515664100647,-0.05380520969629288,0.6283751130104065,0.41991594433784485,-0.12911520898342133,0.6092232465744019,0.4188113212585449,0.12900356948375702,0.6187978982925415,0.5766682028770447,-0.07635356485843658,0.5937495231628418,0.5546514987945557,0.2252872735261917,0.6256354451179504,0.7362686395645142,0.056602489203214645,0.5940584540367126,0.700759768486023,0.3959198296070099,0.6366720199584961,0.7730504274368286,0.06083059310913086,0.6046158075332642,0.7294375896453857,0.40736478567123413,0.5928258299827576,0.7702139616012573,-0.07772571593523026,0.5471298098564148,0.7171712517738342,0.31177106499671936
frame_00015.jpg,0.6332171559333801,0.13281676173210144,-0.1356646716594696,0.6406394243240356,0.12208633124828339,-0.1543598473072052,0.6425074338912964,0.12225227802991867,-0.15458306670188904,0.6437272429466248,0.12242160737514496,-0.1546052098274231,0.6377867460250854,0.12181191891431808,-0.11848735809326172,0.6377493739128113,0.12188052386045456,-0.11879207193851471,0.6390043497085571,0.12169977277517319,-0.11894599348306656,0.6596760153770447,0.1353885531425476,-0.18600088357925415,0.6518993377685547,0.13157297670841217,-0.021400336176156998,0.6348842978477478,0.1472003012895584,-0.14082559943199158,0.6329250335693359,0.14732374250888824,-0.09515213966369629,0.670981764793396,0.19972047209739685,-0.26074284315109253,0.6392742395401001,0.21432052552700043,0.10940040647983551,0.6300668120384216,0.18119873106479645,-0.3511386513710022,0.6185849905014038,0.30832430720329285,0.15132692456245422,0.6146841645240784,0.1251201182603836,-0.36065873503685,0.590265691280365,0.3906210958957672,0.013319922611117363,0.605668842792511,0.11642445623874664,-0.4034711718559265,0.5824661254882812,0.4144262671470642,-0.005146958865225315,0.6091061234474182,0.12177752703428268,-0.3979785442352295,0.5810451507568359,0.41168615221977234,-0.04407838359475136,0.6124971508979797,0.127043679356575,-0.3579555153846741,0.5851167440414429,0.4026571214199066,-0.007784176617860794,0.6266164183616638,0.4190272390842438,-0.12715616822242737,0.5990239381790161,0.4148748815059662,0.12705788016319275,0.6152940392494202,0.5712344646453857,-0.11756329238414764,0.5844926238059998,0.5548940896987915,0.22261491417884827,0.6228808164596558,0.7326650023460388,-0.041915155947208405,0.5864961743354797,0.6993853449821472,0.3909119665622711,0.6360318064689636,0.7741625308990479,-0.042944587767124176,0.597266674041748,0.7292479872703552,0.4011971056461334,0.5917502641677856,0.7719337940216064,-0.1788787692785263,0.5386428833007812,0.71798175573349,0.30110830068588257
frame_00016.jpg,0.6306891441345215,0.14244504272937775,-0.1825512945652008,0.6390798687934875,0.13307270407676697,-0.17967857420444489,0.642310380935669,0.13343128561973572,-0.17986997961997986,0.6425048112869263,0.1341230720281601,-0.17989221215248108,0.631174623966217,0.1325366497039795,-0.1580444574356079,0.6296408176422119,0.13272398710250854,-0.15834031999111176,0.6286036968231201,0.132706418633461,-0.15851877629756927,0.658164918422699,0.14565038681030273,-0.1883874237537384,0.6369491815567017,0.14208820462226868,-0.02764480747282505,0.6340066194534302,0.15619979798793793,-0.15871895849704742,0.6299095153808594,0.15602520108222961,-0.13241133093833923,0.6652158498764038,0.2158598005771637,-0.2362406998872757,0.6276122331619263,0.21988558769226074,0.09193488955497742,0.6294119358062744,0.21393533051013947,-0.37368470430374146,0.6152772307395935,0.31546494364738464,0.13175980746746063,0.6075767874717712,0.1459621638059616,-0.45181021094322205,0.5870665907859802,0.3962514102458954,0.012022389099001884,0.6002908945083618,0.13273566961288452,-0.5021069645881653,0.5792311429977417,0.4205136001110077,-0.00781691912561655,0.6054049134254456,0.12248184531927109,-0.49678605794906616,0.5770951509475708,0.41726988554000854,-0.04799909144639969,0.6087889075279236,0.12935864925384521,-0.4507857859134674,0.5816081762313843,0.4088570475578308,-0.008095691911876202,0.6194612979888916,0.4208819568157196,-0.1093158945441246,0.5935002565383911,0.41601914167404175,0.10917134582996368,0.6079283952713013,0.5646467208862305,-0.11232410371303558,0.5822398662567139,0.5537644028663635,0.17357155680656433,0.6149092316627502,0.7224484086036682,-0.027851667255163193,0.5829213857650757,0.69545978307724,0.33340054750442505,0.6283291578292847,0.7617700099945068,-0.027936067432165146,0.5947033166885376,0.7212324738502502,0.3442803919315338,0.58629310131073,0.7581426501274109,-0.1692734956741333,0.5385364294052124,0.7166922092437744,0.2503117620944977
frame_00017.jpg,0.6219781637191772,0.15286284685134888,-0.2928970456123352,0.6303744912147522,0.14293642342090607,-0.30358442664146423,0.6333616971969604,0.14344161748886108,-0.3039068877696991,0.6349879503250122,0.14424844086170197,-0.3039278984069824,0.6237031817436218,0.14184144139289856,-0.2764834761619568,0.6226695775985718,0.14178739488124847,-0.27674800157546997,0.6217607259750366,0.14154131710529327,-0.27690020203590393,0.6476791501045227,0.15467087924480438,-0.2968134582042694,0.629406750202179,0.14966687560081482,-0.16858568787574768,0.6224996447563171,0.16484563052654266,-0.2824147045612335,0.6208078861236572,0.16506360471248627,-0.2483273297548294,0.6614870429039001,0.22455549240112305,-0.3286325931549072,0.6079917550086975,0.2247370332479477,-0.03459160029888153,0.6347013115882874,0.23256808519363403,-0.4551727771759033,0.6000308394432068,0.31890514492988586,-0.0075830421410501,0.5914364457130432,0.18193410336971283,-0.5497874021530151,0.5867424011230469,0.3934180438518524,-0.11945060640573502,0.5858977437019348,0.16130560636520386,-0.6044588088989258,0.5810356140136719,0.41894254088401794,-0.14537565410137177,0.585533082485199,0.15546110272407532,-0.5945517420768738,0.5786848068237305,0.4148699939250946,-0.17581094801425934,0.5842583179473877,0.1673448085784912,-0.5467427968978882,0.5827285647392273,0.4052998423576355,-0.1366293728351593,0.6164916157722473,0.41973501443862915,-0.09601046144962311,0.5859372615814209,0.4161740243434906,0.09584970772266388,0.6053555011749268,0.558517336845398,-0.07312638312578201,0.5752748847007751,0.5492591261863708,0.15484891831874847,0.6122117638587952,0.7042895555496216,0.044740937650203705,0.5769946575164795,0.6877192854881287,0.3007393777370453,0.6238351464271545,0.7409372925758362,0.04768964648246765,0.5862488150596619,0.7090959548950195,0.31009286642074585,0.585471510887146,0.7497678995132446,-0.0851760059595108,0.5323997139930725,0.7145619988441467,0.2182285487651825
frame_00018.jpg,0.621207594871521,0.15823309123516083,-0.2500791847705841,0.6302957534790039,0.14782504737377167,-0.262124240398407,0.6333242654800415,0.14821577072143555,-0.26241469383239746,0.6349481344223022,0.14890913665294647,-0.26240241527557373,0.6238006949424744,0.1469532549381256,-0.23376421630382538,0.6229244470596313,0.14689186215400696,-0.23404917120933533,0.6222171187400818,0.1466493457555771,-0.23420381546020508,0.6460531949996948,0.15863606333732605,-0.26328298449516296,0.6299025416374207,0.15416112542152405,-0.1311553418636322,0.6222875118255615,0.1670190691947937,-0.2428799569606781,0.6204850077629089,0.1672315150499344,-0.2070610225200653,0.6599994897842407,0.2254970222711563,-0.3247469961643219,0.6104117631912231,0.22276361286640167,0.012650045566260815,0.6369280815124512,0.23256945610046387,-0.4013456404209137,0.5983022451400757,0.2531069815158844,0.14348526298999786,0.5921571850776672,0.19596686959266663,-0.47136473655700684,0.5799892544746399,0.2833070158958435,0.17940212786197662,0.5887071490287781,0.1775536686182022,-0.5133394002914429,0.5760093927383423,0.28882163763046265,0.1805155873298645,0.589675784111023,0.17156703770160675,-0.5061990022659302,0.5729881525039673,0.28360477089881897,0.14913898706436157,0.5853122472763062,0.18367601931095123,-0.4682561755180359,0.5754434466362,0.2815232574939728,0.16544190049171448,0.6146020293235779,0.4172371029853821,-0.09539594501256943,0.5844225883483887,0.41293179988861084,0.09524204581975937,0.6042943000793457,0.5568809509277344,-0.10005712509155273,0.5752722024917603,0.5489852428436279,0.1099400743842125,0.6101042628288269,0.7056251168251038,-0.02355339378118515,0.5763369798660278,0.6877530217170715,0.22676029801368713,0.6218291521072388,0.7402498722076416,-0.023167802020907402,0.5862213373184204,0.7099503874778748,0.23433764278888702,0.583976149559021,0.7455936074256897,-0.14575879275798798,0.5329846143722534,0.712383508682251,0.15260568261146545
frame_00019.jpg,0.6183744668960571,0.14308398962020874,-0.1666148453950882,0.6243618726730347,0.13058345019817352,-0.18651564419269562,0.6263073086738586,0.13071690499782562,-0.18680894374847412,0.6276690363883972,0.13089969754219055,-0.18678590655326843,0.6216869950294495,0.12932299077510834,-0.15360519289970398,0.6217494606971741,0.12865325808525085,-0.15381887555122375,0.6218550205230713,0.12793691456317902,-0.1539144217967987,0.6364485621452332,0.1343608796596527,-0.2206164300441742,0.6301892995834351,0.1327454149723053,-0.06881514191627502,0.6199670433998108,0.15379591286182404,-0.17190207540988922,0.6185901761054993,0.1533772200345993,-0.12983429431915283,0.6552054286003113,0.2016669362783432,-0.3236449360847473,0.6141328811645508,0.2063073366880417,0.06959222257137299,0.6377156972885132,0.24044965207576752,-0.454876571893692,0.5997389554977417,0.288149893283844,0.18851438164710999,0.5832720994949341,0.20200815796852112,-0.6123074293136597,0.5804008841514587,0.33790895342826843,0.17898103594779968,0.5708739757537842,0.1986016184091568,-0.6727275252342224,0.5762631297111511,0.34616366028785706,0.17795579135417938,0.5676497220993042,0.19016624987125397,-0.6626418828964233,0.5720526576042175,0.34587207436561584,0.14471688866615295,0.5722943544387817,0.18696379661560059,-0.6102414727210999,0.5741680860519409,0.3426138460636139,0.1636786013841629,0.6150621175765991,0.41516488790512085,-0.0991876870393753,0.5831813216209412,0.40741652250289917,0.09908537566661835,0.6036379337310791,0.5573793649673462,-0.09951739013195038,0.5711179375648499,0.5483245253562927,0.17025785148143768,0.6101857423782349,0.7084342241287231,-0.02828758955001831,0.5722125172615051,0.6874828338623047,0.2958741784095764,0.6215678453445435,0.7473081946372986,-0.029110411182045937,0.5813310742378235,0.7092610001564026,0.3045552968978882,0.5838518142700195,0.7509936094284058,-0.1554139405488968,0.528774619102478,0.711567759513855,0.2486737221479416
frame_00020.jpg,0.6117810010910034,0.14786531031131744,-0.11757268011569977,0.6184849739074707,0.13483713567256927,-0.13560938835144043,0.6211074590682983,0.13468144834041595,-0.1358652561903,0.6235764622688293,0.1346314251422882,-0.1358390599489212,0.615681529045105,0.1344381421804428,-0.10164852440357208,0.6161617040634155,0.1339879035949707,-0.10189978778362274,0.616671085357666,0.13345152139663696,-0.10200107097625732,0.6351488828659058,0.13825160264968872,-0.16415797173976898,0.6276431083679199,0.13776521384716034,-0.0066691734828054905,0.6160097718238831,0.15935994684696198,-0.12131812423467636,0.6136339902877808,0.1592293530702591,-0.07781023532152176,0.654863715171814,0.2043023407459259,-0.23971769213676453,0.6154745817184448,0.21027277410030365,0.12442463636398315,0.6343911290168762,0.24417424201965332,-0.41253596544265747,0.6006211042404175,0.29867199063301086,0.22013473510742188,0.5902908444404602,0.2385372519493103,-0.5569568872451782,0.5813543796539307,0.35598790645599365,0.19256046414375305,0.5783988237380981,0.24558743834495544,-0.6112847328186035,0.5791143178939819,0.36991891264915466,0.19079622626304626,0.5785239934921265,0.2386808693408966,-0.603816568851471,0.5740718245506287,0.3694740831851959,0.16054198145866394,0.5811063051223755,0.23630043864250183,-0.5554295182228088,0.5746333599090576,0.3640780746936798,0.1778874695301056,0.615506112575531,0.41782501339912415,-0.10430462658405304,0.5842546820640564,0.40964359045028687,0.10414306819438934,0.6035303473472595,0.5654020309448242,-0.16062001883983612,0.5704141855239868,0.5539958477020264,0.12922048568725586,0.6105273365974426,0.7163604497909546,-0.13398021459579468,0.570564866065979,0.6938549280166626,0.24149112403392792,0.6241797208786011,0.7513749599456787,-0.13833531737327576,0.5806006789207458,0.7169392108917236,0.24889425933361053,0.5840367674827576,0.7561368942260742,-0.2602362036705017,0.5265816450119019,0.7166524529457092,0.1851336658000946
frame_00021.jpg,0.6009357571601868,0.1661611646413803,-0.14564426243305206,0.6069208383560181,0.1511470228433609,-0.1645965278148651,0.609007716178894,0.15042346715927124,-0.1648481786251068,0.6112889051437378,0.14783455431461334,-0.1648380309343338,0.6059158444404602,0.15096983313560486,-0.12895864248275757,0.6070703864097595,0.15029172599315643,-0.12923316657543182,0.6081222295761108,0.1495608240365982,-0.12935873866081238,0.6232036352157593,0.14763852953910828,-0.18863289058208466,0.619630753993988,0.14995945990085602,-0.024147463962435722,0.6069186925888062,0.17795875668525696,-0.14713376760482788,0.6053996682167053,0.17736712098121643,-0.10152702033519745,0.6512826085090637,0.2199733555316925,-0.2508496642112732,0.612523078918457,0.22880145907402039,0.10915388911962509,0.6323714256286621,0.28161367774009705,-0.41494235396385193,0.6008613705635071,0.3279414474964142,0.20009391009807587,0.5882833003997803,0.2634487748146057,-0.5519165992736816,0.5842905640602112,0.41403645277023315,0.048215970396995544,0.5752110481262207,0.268258661031723,-0.6075153350830078,0.581692636013031,0.4413679540157318,0.028625180944800377,0.5802542567253113,0.2628640830516815,-0.5978114008903503,0.5772050619125366,0.43963974714279175,-0.001774827716872096,0.5824307799339294,0.26246485114097595,-0.5493429899215698,0.5780192613601685,0.4290004074573517,0.0302088912576437,0.6143078207969666,0.44093507528305054,-0.10836772620677948,0.5843954682350159,0.4325152039527893,0.10819073021411896,0.602470338344574,0.5856794714927673,-0.1447102278470993,0.5705691576004028,0.5808733701705933,0.14291957020759583,0.6109858751296997,0.7440763711929321,-0.08528497815132141,0.5700855851173401,0.7181509733200073,0.25007110834121704,0.6250539422035217,0.7874724864959717,-0.08754557371139526,0.5810858011245728,0.7424737215042114,0.25539475679397583,0.5832248330116272,0.7920258641242981,-0.2306024581193924,0.5239031910896301,0.7471186518669128,0.1622285544872284
frame_00022.jpg,0.6015233397483826,0.20107334852218628,-0.07962295413017273,0.6077572107315063,0.18850019574165344,-0.10368319600820541,0.6094757914543152,0.1885586678981781,-0.10394097864627838,0.6111289262771606,0.1883116066455841,-0.10397545993328094,0.6074444055557251,0.18808244168758392,-0.06400500237941742,0.6087453365325928,0.18779657781124115,-0.06431455910205841,0.6099169254302979,0.1873386651277542,-0.06444751471281052,0.6232954263687134,0.1923205405473709,-0.15853849053382874,0.6213341951370239,0.19277939200401306,0.021243426948785782,0.6074783802032471,0.21484777331352234,-0.09322386980056763,0.6062251925468445,0.21632900834083557,-0.04304888844490051,0.6437183022499084,0.2754019498825073,-0.22916404902935028,0.6149956583976746,0.27019044756889343,0.15227803587913513,0.5904300808906555,0.36403176188468933,-0.2035129815340042,0.591651201248169,0.34459981322288513,0.12536129355430603,0.5678032636642456,0.3505348861217499,-0.05848776176571846,0.5772920846939087,0.37876272201538086,-0.12311748415231705,0.5595253109931946,0.3602375388145447,-0.06751757115125656,0.5743888020515442,0.383855402469635,-0.15223881602287292,0.5637914538383484,0.35179316997528076,-0.06851854175329208,0.5752204656600952,0.37707340717315674,-0.17038390040397644,0.5699597597122192,0.35381409525871277,-0.052338581532239914,0.5764914751052856,0.3750051259994507,-0.140067920088768,0.6139594316482544,0.48549655079841614,-0.1155969649553299,0.5863231420516968,0.4812397360801697,0.11551930010318756,0.6029265522956848,0.63221675157547,-0.13129201531410217,0.5718849301338196,0.6211557388305664,0.14468900859355927,0.6219258904457092,0.7965756058692932,-0.057134903967380524,0.5699031352996826,0.7616331577301025,0.2568941116333008,0.6347945332527161,0.8207847476005554,-0.06045820564031601,0.5818119049072266,0.7860254049301147,0.26238328218460083,0.588222324848175,0.8280134201049805,-0.1523684710264206,0.5203601121902466,0.7833849191665649,0.19012421369552612
